player_id,timestamp,lat,lon,speed,altitude,hdop,heading
680,2023-10-04T11:17:44.800Z,37.410399,-6.0023762,0.03999999910593033,0.9739999771118164,0.6200000047683716,9.899999618530272
680,2023-10-04T11:17:44.900Z,37.410399,-6.0023763,0.029999999329447743,0.9739999771118164,0.6200000047683716,320.3399963378906
680,2023-10-04T11:17:45.000Z,37.410399,-6.0023763,0.029999999329447743,1.1059999465942385,0.6100000143051147,268.7200012207031
680,2023-10-04T11:17:45.100Z,37.410399,-6.0023763,0.029999999329447743,1.1059999465942385,0.6100000143051147,253.8699951171875
680,2023-10-04T11:17:45.200Z,37.410399,-6.0023764,0.029999999329447743,1.1059999465942385,0.6100000143051147,274.489990234375
680,2023-10-04T11:17:45.300Z,37.410399,-6.0023765,0.029999999329447743,1.1059999465942385,0.6100000143051147,297.3999938964844
680,2023-10-04T11:17:45.400Z,37.4103991,-6.0023765,0.029999999329447743,1.1059999465942385,0.6100000143051147,297.9800109863281
680,2023-10-04T11:17:45.500Z,37.4103991,-6.0023766,0.029999999329447743,1.1059999465942385,0.6100000143051147,296.8399963378906
680,2023-10-04T11:17:45.600Z,37.4103991,-6.0023767,0.029999999329447743,1.1059999465942385,0.6100000143051147,311.8900146484375
680,2023-10-04T11:17:45.700Z,37.4103991,-6.0023768,0.029999999329447743,1.1059999465942385,0.6100000143051147,130.8699951171875
680,2023-10-04T11:17:45.800Z,37.410399,-6.0023767,0.029999999329447743,1.1059999465942385,0.6100000143051147,86.41999816894531
680,2023-10-04T11:17:45.900Z,37.4103991,-6.0023767,0.029999999329447743,1.1059999465942385,0.6100000143051147,227.47999572753903
680,2023-10-04T11:17:46.000Z,37.4103991,-6.0023768,0.029999999329447743,1.1059999465942385,0.6100000143051147,203.5800018310547
680,2023-10-04T11:17:46.100Z,37.4103991,-6.0023769,0.029999999329447743,1.2209999561309814,0.6100000143051147,224.4499969482422
680,2023-10-04T11:17:46.200Z,37.4103991,-6.002377,0.029999999329447743,1.2209999561309814,0.6100000143051147,247
680,2023-10-04T11:17:46.300Z,37.4103991,-6.002377,0.029999999329447743,1.2209999561309814,0.6100000143051147,209.8699951171875
680,2023-10-04T11:17:46.400Z,37.4103992,-6.0023771,0.029999999329447743,1.2209999561309814,0.6100000143051147,242.0500030517578
680,2023-10-04T11:17:46.500Z,37.4103992,-6.002377,0.029999999329447743,1.2209999561309814,0.6100000143051147,39.22999954223633
680,2023-10-04T11:17:46.600Z,37.4103992,-6.002377,0.029999999329447743,1.2209999561309814,0.6100000143051147,223.2700042724609
680,2023-10-04T11:17:46.700Z,37.4103992,-6.002377,0.029999999329447743,1.2209999561309814,0.6100000143051147,45.29999923706055
680,2023-10-04T11:17:46.800Z,37.4103993,-6.002377,0.03999999910593033,1.2209999561309814,0.6100000143051147,226.91000366210935
680,2023-10-04T11:17:46.900Z,37.4103993,-6.002377,0.03999999910593033,1.2209999561309814,0.6100000143051147,66.80999755859375
680,2023-10-04T11:17:47.000Z,37.4103993,-6.0023771,0.03999999910593033,1.319000005722046,0.6100000143051147,11.199999809265137
680,2023-10-04T11:17:47.100Z,37.4103993,-6.0023771,0.03999999910593033,1.319000005722046,0.6100000143051147,21.63999938964844
680,2023-10-04T11:17:47.200Z,37.4103992,-6.0023771,0.03999999910593033,1.319000005722046,0.6100000143051147,18.549999237060547
680,2023-10-04T11:17:47.300Z,37.4103992,-6.0023771,0.03999999910593033,1.319000005722046,0.6100000143051147,25.530000686645508
680,2023-10-04T11:17:47.400Z,37.4103992,-6.0023772,0.03999999910593033,1.319000005722046,0.6100000143051147,16.520000457763672
680,2023-10-04T11:17:47.500Z,37.4103992,-6.0023773,0.03999999910593033,1.319000005722046,0.6100000143051147,344.5400085449219
680,2023-10-04T11:17:47.600Z,37.4103992,-6.0023774,0.03999999910593033,1.319000005722046,0.6100000143051147,65.77999877929688
680,2023-10-04T11:17:47.700Z,37.4103991,-6.0023774,0.029999999329447743,1.319000005722046,0.6100000143051147,254.02999877929688
680,2023-10-04T11:17:47.800Z,37.4103991,-6.0023774,0.029999999329447743,1.319000005722046,0.6100000143051147,157.55999755859375
680,2023-10-04T11:17:47.900Z,37.4103991,-6.0023774,0.029999999329447743,1.319000005722046,0.6100000143051147,314.739990234375
680,2023-10-04T11:17:48.000Z,37.410399,-6.0023775,0.029999999329447743,1.319000005722046,0.6100000143051147,21.399999618530277
680,2023-10-04T11:17:48.100Z,37.410399,-6.0023776,0.029999999329447743,1.412999987602234,0.6100000143051147,28.690000534057617
680,2023-10-04T11:17:48.200Z,37.410399,-6.0023777,0.029999999329447743,1.412999987602234,0.6100000143051147,354.2799987792969
680,2023-10-04T11:17:48.300Z,37.410399,-6.0023777,0.029999999329447743,1.412999987602234,0.6100000143051147,10.369999885559082
680,2023-10-04T11:17:48.400Z,37.410399,-6.0023778,0.029999999329447743,1.412999987602234,0.6100000143051147,345.8599853515625
680,2023-10-04T11:17:48.500Z,37.410399,-6.0023778,0.029999999329447743,1.412999987602234,0.6100000143051147,114.43000030517578
680,2023-10-04T11:17:48.600Z,37.410399,-6.0023779,0.029999999329447743,1.412999987602234,0.6100000143051147,183.1000061035156
680,2023-10-04T11:17:48.700Z,37.410399,-6.002378,0.029999999329447743,1.412999987602234,0.6100000143051147,93.58999633789062
680,2023-10-04T11:17:48.800Z,37.410399,-6.0023779,0.029999999329447743,1.412999987602234,0.6100000143051147,268.010009765625
680,2023-10-04T11:17:48.900Z,37.410399,-6.0023779,0.029999999329447743,1.412999987602234,0.6100000143051147,5.769999980926514
680,2023-10-04T11:17:49.000Z,37.410399,-6.002378,0.029999999329447743,1.5290000438690186,0.6100000143051147,4.519999980926514
680,2023-10-04T11:17:49.100Z,37.410399,-6.002378,0.029999999329447743,1.5290000438690186,0.6100000143051147,103.68000030517578
680,2023-10-04T11:17:49.200Z,37.410399,-6.0023781,0.029999999329447743,1.5290000438690186,0.6100000143051147,330.04998779296875
680,2023-10-04T11:17:49.300Z,37.4103991,-6.0023781,0.029999999329447743,1.5290000438690186,0.6100000143051147,75.56999969482422
680,2023-10-04T11:17:49.400Z,37.4103991,-6.0023781,0.029999999329447743,1.5290000438690186,0.6100000143051147,0.7099999785423279
680,2023-10-04T11:17:49.500Z,37.4103991,-6.0023782,0.029999999329447743,1.5290000438690186,0.6100000143051147,61.41999816894531
680,2023-10-04T11:17:49.600Z,37.4103991,-6.0023782,0.029999999329447743,1.5290000438690186,0.6100000143051147,225.7400054931641
680,2023-10-04T11:17:49.700Z,37.4103991,-6.0023782,0.019999999552965164,1.5290000438690186,0.6100000143051147,172.9499969482422
680,2023-10-04T11:17:49.800Z,37.4103991,-6.0023782,0.019999999552965164,1.5290000438690186,0.6100000143051147,308.0400085449219
680,2023-10-04T11:17:49.900Z,37.4103991,-6.0023782,0.019999999552965164,1.5290000438690186,0.6100000143051147,185.7899932861328
680,2023-10-04T11:17:50.000Z,37.4103991,-6.0023783,0.019999999552965164,1.5290000438690186,0.6100000143051147,314.0599975585937
680,2023-10-04T11:17:50.100Z,37.4103992,-6.0023783,0.019999999552965164,1.6100000143051147,0.6100000143051147,78.87000274658203
680,2023-10-04T11:17:50.200Z,37.4103992,-6.0023783,0.019999999552965164,1.6100000143051147,0.6100000143051147,198.94000244140625
680,2023-10-04T11:17:50.300Z,37.4103992,-6.0023784,0.029999999329447743,1.6100000143051147,0.6100000143051147,353.6000061035156
680,2023-10-04T11:17:50.400Z,37.4103992,-6.0023784,0.03999999910593033,1.6100000143051147,0.6100000143051147,111.48999786376952
680,2023-10-04T11:17:50.500Z,37.4103991,-6.0023784,0.03999999910593033,1.6100000143051147,0.6100000143051147,291.0400085449219
680,2023-10-04T11:17:50.600Z,37.4103991,-6.0023784,0.05999999865889549,1.6100000143051147,0.6100000143051147,39.5099983215332
680,2023-10-04T11:17:50.700Z,37.4103991,-6.0023785,0.05999999865889549,1.6100000143051147,0.6100000143051147,146.4499969482422
680,2023-10-04T11:17:50.800Z,37.4103991,-6.0023785,0.05999999865889549,1.6100000143051147,0.6100000143051147,210.41000366210935
680,2023-10-04T11:17:50.900Z,37.410399,-6.0023786,0.07000000029802322,1.6100000143051147,0.6100000143051147,19.61000061035156
680,2023-10-04T11:17:51.000Z,37.410399,-6.0023786,0.07000000029802322,1.684000015258789,0.6100000143051147,62.4900016784668
680,2023-10-04T11:17:51.100Z,37.4103989,-6.0023787,0.07000000029802322,1.684000015258789,0.6100000143051147,248.7899932861328
680,2023-10-04T11:17:51.200Z,37.4103989,-6.0023788,0.07000000029802322,1.684000015258789,0.6100000143051147,138.80999755859375
680,2023-10-04T11:17:51.300Z,37.4103989,-6.0023788,0.05000000074505806,1.684000015258789,0.6100000143051147,102.9000015258789
680,2023-10-04T11:17:51.400Z,37.4103988,-6.0023789,0.03999999910593033,1.684000015258789,0.6100000143051147,86.97000122070312
680,2023-10-04T11:17:51.500Z,37.4103988,-6.0023789,0.03999999910593033,1.684000015258789,0.6100000143051147,257.42999267578125
680,2023-10-04T11:17:51.600Z,37.4103988,-6.0023788,0.03999999910593033,1.684000015258789,0.6100000143051147,349.8299865722656
680,2023-10-04T11:17:51.700Z,37.4103988,-6.0023788,0.03999999910593033,1.684000015258789,0.6100000143051147,110.98999786376952
680,2023-10-04T11:17:51.800Z,37.4103988,-6.0023787,0.05000000074505806,1.684000015258789,0.6100000143051147,245.66000366210935
680,2023-10-04T11:17:51.900Z,37.4103988,-6.0023787,0.03999999910593033,1.684000015258789,0.6100000143051147,74.94999694824219
680,2023-10-04T11:17:52.000Z,37.4103988,-6.0023786,0.03999999910593033,1.684000015258789,0.6100000143051147,42.47999954223633
680,2023-10-04T11:17:52.100Z,37.4103988,-6.0023785,0.03999999910593033,1.7580000162124634,0.6100000143051147,196.4900054931641
680,2023-10-04T11:17:52.200Z,37.4103987,-6.0023784,0.03999999910593033,1.7580000162124634,0.6100000143051147,207.47999572753903
680,2023-10-04T11:17:52.300Z,37.4103988,-6.0023783,0.03999999910593033,1.7580000162124634,0.6100000143051147,34.90999984741211
680,2023-10-04T11:17:52.400Z,37.4103988,-6.0023783,0.03999999910593033,1.7580000162124634,0.6100000143051147,307.8599853515625
680,2023-10-04T11:17:52.500Z,37.4103988,-6.0023782,0.03999999910593033,1.7580000162124634,0.6100000143051147,64.56999969482422
680,2023-10-04T11:17:52.600Z,37.4103988,-6.0023782,0.029999999329447743,1.7580000162124634,0.6100000143051147,195.9499969482422
680,2023-10-04T11:17:52.700Z,37.4103987,-6.0023781,0.03999999910593033,1.7580000162124634,0.6100000143051147,33.40999984741211
680,2023-10-04T11:17:52.800Z,37.4103987,-6.002378,0.029999999329447743,1.7580000162124634,0.6100000143051147,279.67999267578125
680,2023-10-04T11:17:52.900Z,37.4103987,-6.002378,0.03999999910593033,1.7580000162124634,0.6100000143051147,256.6300048828125
680,2023-10-04T11:17:53.000Z,37.4103986,-6.0023779,0.03999999910593033,1.838000059127808,0.6100000143051147,204.5200042724609
680,2023-10-04T11:17:53.100Z,37.4103987,-6.0023778,0.03999999910593033,1.838000059127808,0.6100000143051147,32.130001068115234
680,2023-10-04T11:17:53.200Z,37.4103986,-6.0023778,0.03999999910593033,1.838000059127808,0.6100000143051147,124.8000030517578
680,2023-10-04T11:17:53.300Z,37.4103986,-6.0023777,0.03999999910593033,1.838000059127808,0.6100000143051147,172.22000122070312
680,2023-10-04T11:17:53.400Z,37.4103986,-6.0023777,0.03999999910593033,1.838000059127808,0.6100000143051147,241.2100067138672
680,2023-10-04T11:17:53.500Z,37.4103985,-6.0023776,0.029999999329447743,1.838000059127808,0.6100000143051147,32.56999969482422
680,2023-10-04T11:17:53.600Z,37.4103985,-6.0023776,0.029999999329447743,1.838000059127808,0.6100000143051147,11.739999771118164
680,2023-10-04T11:17:53.700Z,37.4103985,-6.0023775,0.029999999329447743,1.838000059127808,0.6100000143051147,50.18000030517578
680,2023-10-04T11:17:53.800Z,37.4103985,-6.0023775,0.03999999910593033,1.838000059127808,0.6100000143051147,204.6100006103516
680,2023-10-04T11:17:53.900Z,37.4103984,-6.0023775,0.029999999329447743,1.838000059127808,0.6100000143051147,321.1000061035156
680,2023-10-04T11:17:54.000Z,37.4103984,-6.0023774,0.029999999329447743,1.838000059127808,0.6100000143051147,2.950000047683716
680,2023-10-04T11:17:54.100Z,37.4103983,-6.0023774,0.029999999329447743,1.909999966621399,0.6100000143051147,297.489990234375
680,2023-10-04T11:17:54.200Z,37.4103983,-6.0023773,0.03999999910593033,1.909999966621399,0.6100000143051147,348.82000732421875
680,2023-10-04T11:17:54.300Z,37.4103982,-6.0023773,0.03999999910593033,1.909999966621399,0.6100000143051147,340.69000244140625
680,2023-10-04T11:17:54.400Z,37.4103982,-6.0023773,0.03999999910593033,1.909999966621399,0.6100000143051147,0.8299999833106995
680,2023-10-04T11:17:54.500Z,37.4103982,-6.0023773,0.029999999329447743,1.909999966621399,0.6100000143051147,271.8099975585937
680,2023-10-04T11:17:54.600Z,37.4103981,-6.0023772,0.03999999910593033,1.909999966621399,0.6100000143051147,28.559999465942383
680,2023-10-04T11:17:54.700Z,37.4103981,-6.0023771,0.03999999910593033,1.909999966621399,0.6100000143051147,221.5200042724609
680,2023-10-04T11:17:54.800Z,37.4103981,-6.0023771,0.03999999910593033,1.909999966621399,0.6100000143051147,239.92999267578125
680,2023-10-04T11:17:54.900Z,37.410398,-6.0023771,0.03999999910593033,1.909999966621399,0.6100000143051147,46.06999969482422
680,2023-10-04T11:17:55.000Z,37.410398,-6.0023771,0.03999999910593033,1.9830000400543213,0.6100000143051147,93
680,2023-10-04T11:17:55.100Z,37.4103979,-6.002377,0.03999999910593033,1.9830000400543213,0.6100000143051147,106.45999908447266
680,2023-10-04T11:17:55.200Z,37.4103979,-6.002377,0.03999999910593033,1.9830000400543213,0.6100000143051147,79.2300033569336
680,2023-10-04T11:17:55.300Z,37.4103979,-6.002377,0.03999999910593033,1.9830000400543213,0.6100000143051147,76.97000122070312
680,2023-10-04T11:17:55.400Z,37.4103978,-6.0023769,0.03999999910593033,1.9830000400543213,0.6100000143051147,114.95999908447266
680,2023-10-04T11:17:55.500Z,37.4103978,-6.0023769,0.03999999910593033,1.9830000400543213,0.6100000143051147,93.6500015258789
680,2023-10-04T11:17:55.600Z,37.4103978,-6.0023769,0.029999999329447743,1.9830000400543213,0.6100000143051147,91.76000213623048
680,2023-10-04T11:17:55.700Z,37.4103977,-6.0023769,0.029999999329447743,1.9830000400543213,0.6100000143051147,74.58000183105469
680,2023-10-04T11:17:55.800Z,37.4103977,-6.0023769,0.029999999329447743,1.9830000400543213,0.6100000143051147,267.9200134277344
680,2023-10-04T11:17:55.900Z,37.4103976,-6.0023769,0.03999999910593033,1.9830000400543213,0.6100000143051147,30.25
680,2023-10-04T11:17:56.000Z,37.4103976,-6.0023769,0.029999999329447743,1.9830000400543213,0.6100000143051147,124.5500030517578
680,2023-10-04T11:17:56.100Z,37.4103975,-6.0023768,0.029999999329447743,2.039999961853028,0.6100000143051147,315.8299865722656
680,2023-10-04T11:17:56.200Z,37.4103975,-6.0023768,0.029999999329447743,2.039999961853028,0.6100000143051147,77.81999969482422
680,2023-10-04T11:17:56.300Z,37.4103974,-6.0023767,0.029999999329447743,2.039999961853028,0.6100000143051147,37.7400016784668
680,2023-10-04T11:17:56.400Z,37.4103973,-6.0023767,0.029999999329447743,2.039999961853028,0.6100000143051147,24.850000381469727
680,2023-10-04T11:17:56.500Z,37.4103973,-6.0023766,0.029999999329447743,2.039999961853028,0.6100000143051147,44.18000030517578
680,2023-10-04T11:17:56.600Z,37.4103972,-6.0023766,0.03999999910593033,2.039999961853028,0.6100000143051147,209.94000244140625
680,2023-10-04T11:17:56.700Z,37.4103971,-6.0023766,0.03999999910593033,2.039999961853028,0.6100000143051147,210.3000030517578
680,2023-10-04T11:17:56.800Z,37.4103971,-6.0023766,0.03999999910593033,2.039999961853028,0.6100000143051147,28.170000076293945
680,2023-10-04T11:17:56.900Z,37.410397,-6.0023766,0.029999999329447743,2.039999961853028,0.6100000143051147,15.300000190734863
680,2023-10-04T11:17:57.000Z,37.4103969,-6.0023766,0.029999999329447743,2.086999893188477,0.6100000143051147,28.540000915527344
680,2023-10-04T11:17:57.100Z,37.4103969,-6.0023766,0.029999999329447743,2.086999893188477,0.6100000143051147,31.739999771118164
680,2023-10-04T11:17:57.200Z,37.4103968,-6.0023766,0.03999999910593033,2.086999893188477,0.6100000143051147,34.959999084472656
680,2023-10-04T11:17:57.300Z,37.4103968,-6.0023766,0.029999999329447743,2.086999893188477,0.6100000143051147,350.4100036621094
680,2023-10-04T11:17:57.400Z,37.4103967,-6.0023766,0.03999999910593033,2.086999893188477,0.6100000143051147,23.3799991607666
680,2023-10-04T11:17:57.500Z,37.4103967,-6.0023765,0.03999999910593033,2.086999893188477,0.6100000143051147,27.61000061035156
680,2023-10-04T11:17:57.600Z,37.4103966,-6.0023766,0.029999999329447743,2.086999893188477,0.6100000143051147,23.479999542236328
680,2023-10-04T11:17:57.700Z,37.4103965,-6.0023765,0.029999999329447743,2.086999893188477,0.6100000143051147,323.5299987792969
680,2023-10-04T11:17:57.800Z,37.4103964,-6.0023765,0.029999999329447743,2.086999893188477,0.6100000143051147,80.16000366210938
680,2023-10-04T11:17:57.900Z,37.4103963,-6.0023764,0.029999999329447743,2.086999893188477,0.6100000143051147,235.38999938964844
680,2023-10-04T11:17:58.000Z,37.4103962,-6.0023763,0.029999999329447743,2.086999893188477,0.6100000143051147,300.45001220703125
680,2023-10-04T11:17:58.100Z,37.4103961,-6.0023763,0.029999999329447743,2.157000064849853,0.6100000143051147,171.86000061035156
680,2023-10-04T11:17:58.200Z,37.4103961,-6.0023762,0.029999999329447743,2.157000064849853,0.6100000143051147,323.0299987792969
680,2023-10-04T11:17:58.300Z,37.410396,-6.0023761,0.029999999329447743,2.157000064849853,0.6100000143051147,207.72000122070312
680,2023-10-04T11:17:58.400Z,37.4103959,-6.0023761,0.029999999329447743,2.157000064849853,0.6100000143051147,251.0500030517578
680,2023-10-04T11:17:58.500Z,37.4103958,-6.0023761,0.029999999329447743,2.157000064849853,0.6100000143051147,256.5
680,2023-10-04T11:17:58.600Z,37.4103957,-6.002376,0.029999999329447743,2.157000064849853,0.6100000143051147,225.00999450683597
680,2023-10-04T11:17:58.700Z,37.4103956,-6.002376,0.029999999329447743,2.157000064849853,0.6100000143051147,15.210000038146973
680,2023-10-04T11:17:58.800Z,37.4103955,-6.002376,0.019999999552965164,2.157000064849853,0.6100000143051147,309.6499938964844
680,2023-10-04T11:17:58.900Z,37.4103954,-6.0023759,0.019999999552965164,2.157000064849853,0.6100000143051147,108.20999908447266
680,2023-10-04T11:17:59.000Z,37.4103953,-6.0023758,0.019999999552965164,2.2170000076293945,0.6100000143051147,155.1699981689453
680,2023-10-04T11:17:59.100Z,37.4103952,-6.0023757,0.019999999552965164,2.2170000076293945,0.6100000143051147,132.0800018310547
680,2023-10-04T11:17:59.200Z,37.4103951,-6.0023756,0.029999999329447743,2.2170000076293945,0.6100000143051147,72.80000305175781
680,2023-10-04T11:17:59.300Z,37.410395,-6.0023757,0.029999999329447743,2.2170000076293945,0.6100000143051147,124.91000366210938
680,2023-10-04T11:17:59.400Z,37.4103949,-6.0023756,0.029999999329447743,2.2170000076293945,0.6100000143051147,352.489990234375
680,2023-10-04T11:17:59.500Z,37.4103948,-6.0023756,0.029999999329447743,2.2170000076293945,0.6100000143051147,189.8800048828125
680,2023-10-04T11:17:59.600Z,37.4103947,-6.0023756,0.029999999329447743,2.2170000076293945,0.6100000143051147,63.36000061035156
680,2023-10-04T11:17:59.700Z,37.4103946,-6.0023756,0.03999999910593033,2.2170000076293945,0.6100000143051147,244.3300018310547
680,2023-10-04T11:17:59.800Z,37.4103945,-6.0023757,0.03999999910593033,2.2170000076293945,0.6100000143051147,171.25
680,2023-10-04T11:17:59.900Z,37.4103944,-6.0023757,0.03999999910593033,2.2170000076293945,0.6100000143051147,355.8500061035156
680,2023-10-04T11:18:00.000Z,37.4103943,-6.0023759,0.03999999910593033,2.2170000076293945,0.6100000143051147,33.04999923706055
680,2023-10-04T11:18:00.100Z,37.4103942,-6.0023759,0.03999999910593033,2.2939999103546143,0.6100000143051147,15.5600004196167
680,2023-10-04T11:18:00.200Z,37.4103941,-6.0023758,0.03999999910593033,2.2939999103546143,0.6100000143051147,30.56999969482422
680,2023-10-04T11:18:00.300Z,37.4103941,-6.0023758,0.03999999910593033,2.2939999103546143,0.6100000143051147,28.729999542236328
680,2023-10-04T11:18:00.400Z,37.410394,-6.0023758,0.03999999910593033,2.2939999103546143,0.6100000143051147,1.1699999570846558
680,2023-10-04T11:18:00.500Z,37.4103939,-6.0023758,0.05000000074505806,2.2939999103546143,0.6100000143051147,90.72000122070312
680,2023-10-04T11:18:00.600Z,37.4103939,-6.0023758,0.03999999910593033,2.2939999103546143,0.6100000143051147,274.20001220703125
680,2023-10-04T11:18:00.700Z,37.4103938,-6.0023758,0.03999999910593033,2.2939999103546143,0.6100000143051147,63.5099983215332
680,2023-10-04T11:18:00.800Z,37.4103938,-6.0023757,0.03999999910593033,2.2939999103546143,0.6100000143051147,282.6199951171875
680,2023-10-04T11:18:00.900Z,37.4103937,-6.0023756,0.03999999910593033,2.2939999103546143,0.6100000143051147,149.1199951171875
680,2023-10-04T11:18:01.000Z,37.4103936,-6.0023756,0.03999999910593033,2.365999937057495,0.6100000143051147,237.32000732421875
680,2023-10-04T11:18:01.100Z,37.4103935,-6.0023756,0.03999999910593033,2.365999937057495,0.6100000143051147,190.9600067138672
680,2023-10-04T11:18:01.200Z,37.4103935,-6.0023755,0.03999999910593033,2.365999937057495,0.6100000143051147,86.33999633789062
680,2023-10-04T11:18:01.300Z,37.4103934,-6.0023755,0.03999999910593033,2.365999937057495,0.6100000143051147,102.0500030517578
680,2023-10-04T11:18:01.400Z,37.4103934,-6.0023754,0.03999999910593033,2.365999937057495,0.6100000143051147,59.130001068115234
680,2023-10-04T11:18:01.500Z,37.4103932,-6.0023754,0.029999999329447743,2.365999937057495,0.6100000143051147,104.5
680,2023-10-04T11:18:01.600Z,37.4103931,-6.0023755,0.029999999329447743,2.365999937057495,0.6100000143051147,353.5199890136719
680,2023-10-04T11:18:01.700Z,37.4103931,-6.0023756,0.019999999552965164,2.365999937057495,0.6100000143051147,47.720001220703125
680,2023-10-04T11:18:01.800Z,37.410393,-6.0023756,0.029999999329447743,2.365999937057495,0.6100000143051147,2.440000057220459
680,2023-10-04T11:18:01.900Z,37.4103929,-6.0023755,0.029999999329447743,2.365999937057495,0.6100000143051147,183.0399932861328
680,2023-10-04T11:18:02.000Z,37.4103928,-6.0023755,0.029999999329447743,2.365999937057495,0.6100000143051147,217.42999267578125
680,2023-10-04T11:18:02.100Z,37.4103926,-6.0023756,0.029999999329447743,2.453000068664551,0.5799999833106995,226.0200042724609
680,2023-10-04T11:18:02.200Z,37.4103925,-6.0023755,0.029999999329447743,2.453000068664551,0.5799999833106995,180.97999572753903
680,2023-10-04T11:18:02.300Z,37.4103924,-6.0023756,0.029999999329447743,2.453000068664551,0.5799999833106995,18.450000762939453
680,2023-10-04T11:18:02.400Z,37.4103923,-6.0023754,0.029999999329447743,2.453000068664551,0.5799999833106995,78.44999694824219
680,2023-10-04T11:18:02.500Z,37.4103921,-6.0023753,0.029999999329447743,2.453000068664551,0.5799999833106995,86.94999694824219
680,2023-10-04T11:18:02.600Z,37.410392,-6.0023752,0.029999999329447743,2.453000068664551,0.5799999833106995,23.63999938964844
680,2023-10-04T11:18:02.700Z,37.4103918,-6.0023751,0.03999999910593033,2.453000068664551,0.5799999833106995,191.67999267578125
680,2023-10-04T11:18:02.800Z,37.4103917,-6.0023751,0.029999999329447743,2.453000068664551,0.5799999833106995,94.37999725341795
680,2023-10-04T11:18:02.900Z,37.4103915,-6.0023748,0.029999999329447743,2.453000068664551,0.5799999833106995,318.5299987792969
680,2023-10-04T11:18:03.000Z,37.4103913,-6.0023747,0.019999999552965164,2.569000005722046,0.5799999833106995,318.7200012207031
680,2023-10-04T11:18:03.100Z,37.4103911,-6.0023745,0.019999999552965164,2.569000005722046,0.5799999833106995,221.02999877929688
680,2023-10-04T11:18:03.200Z,37.4103909,-6.0023743,0.019999999552965164,2.569000005722046,0.5799999833106995,47.08000183105469
680,2023-10-04T11:18:03.300Z,37.4103908,-6.0023742,0.019999999552965164,2.569000005722046,0.5799999833106995,13.56999969482422
680,2023-10-04T11:18:03.400Z,37.4103905,-6.0023741,0.019999999552965164,2.569000005722046,0.5799999833106995,75.38999938964844
680,2023-10-04T11:18:03.500Z,37.4103904,-6.0023739,0.029999999329447743,2.569000005722046,0.5799999833106995,42.0099983215332
680,2023-10-04T11:18:03.600Z,37.4103902,-6.0023738,0.029999999329447743,2.569000005722046,0.5799999833106995,348.0899963378906
680,2023-10-04T11:18:03.700Z,37.4103901,-6.0023737,0.029999999329447743,2.569000005722046,0.5799999833106995,209.32000732421875
680,2023-10-04T11:18:03.800Z,37.4103899,-6.0023737,0.029999999329447743,2.569000005722046,0.5799999833106995,44.27000045776367
680,2023-10-04T11:18:03.900Z,37.4103898,-6.0023735,0.029999999329447743,2.569000005722046,0.5799999833106995,239.7400054931641
680,2023-10-04T11:18:04.000Z,37.4103896,-6.0023733,0.029999999329447743,2.569000005722046,0.5799999833106995,275.20001220703125
680,2023-10-04T11:18:04.100Z,37.4103895,-6.0023731,0.03999999910593033,2.6630001068115234,0.5799999833106995,183.91000366210935
680,2023-10-04T11:18:04.200Z,37.4103893,-6.002373,0.029999999329447743,2.6630001068115234,0.5799999833106995,297.7799987792969
680,2023-10-04T11:18:04.300Z,37.4103891,-6.0023729,0.029999999329447743,2.6630001068115234,0.5799999833106995,40.66999816894531
680,2023-10-04T11:18:04.400Z,37.410389,-6.0023727,0.029999999329447743,2.6630001068115234,0.5799999833106995,205.2700042724609
680,2023-10-04T11:18:04.500Z,37.4103888,-6.0023727,0.03999999910593033,2.6630001068115234,0.5799999833106995,44.77999877929688
680,2023-10-04T11:18:04.600Z,37.4103886,-6.0023726,0.03999999910593033,2.6630001068115234,0.5799999833106995,230.33999633789065
680,2023-10-04T11:18:04.700Z,37.4103885,-6.0023725,0.03999999910593033,2.6630001068115234,0.5799999833106995,227.6199951171875
680,2023-10-04T11:18:04.800Z,37.4103884,-6.0023724,0.029999999329447743,2.6630001068115234,0.5799999833106995,1.6799999475479126
680,2023-10-04T11:18:04.900Z,37.4103882,-6.0023723,0.029999999329447743,2.6630001068115234,0.5799999833106995,191.75999450683597
680,2023-10-04T11:18:05.000Z,37.410388,-6.0023722,0.029999999329447743,2.734999895095825,0.5799999833106995,186.17999267578125
680,2023-10-04T11:18:05.100Z,37.4103878,-6.002372,0.029999999329447743,2.734999895095825,0.5799999833106995,184.8800048828125
680,2023-10-04T11:18:05.200Z,37.4103877,-6.0023718,0.029999999329447743,2.734999895095825,0.5799999833106995,183.0200042724609
680,2023-10-04T11:18:05.300Z,37.4103875,-6.0023715,0.029999999329447743,2.734999895095825,0.5799999833106995,213.55999755859372
680,2023-10-04T11:18:05.400Z,37.4103875,-6.0023713,0.029999999329447743,2.734999895095825,0.5799999833106995,208.1000061035156
680,2023-10-04T11:18:05.500Z,37.4103874,-6.0023712,0.019999999552965164,2.734999895095825,0.5799999833106995,211.58999633789065
680,2023-10-04T11:18:05.600Z,37.4103873,-6.002371,0.029999999329447743,2.734999895095825,0.5799999833106995,191.3999938964844
680,2023-10-04T11:18:05.700Z,37.4103872,-6.0023709,0.029999999329447743,2.734999895095825,0.5799999833106995,320.6099853515625
680,2023-10-04T11:18:05.800Z,37.4103872,-6.0023708,0.029999999329447743,2.734999895095825,0.5799999833106995,92.61000061035156
